Mcdm  x=Enu/Mcdm	5		4		11		11              21		25		1		6		24		24		23		23		22		13              13		12		14		16		15		15
500.0	1.47911E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
500.0	1.69824E-08	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51
500.0	1.94984E-08	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51
500.0	2.23872E-08	1517.5452	1643.2387	27894.887	167.62359	2004.3508	1594.6239	1988.181	1728.0064	1249.201	265200.62	884.46016	342711.23	137.02041	91936.337	3.5953582	18017.629	18018.446	54246.434	93665.146	544.36763
500.0	2.57040E-08	1917.821	2239.5669	24312.81	178.73667	2959.9591	1732.9258	2364.5087	1691.1176	1579.2997	232143.68	1367.4766	299913.29	130.30435	80100.957	5.6269052	15688.093	15688.539	47260.915	81898.258	568.13202
500.0	2.95121E-08	2508.0569	2960.305	21230.064	221.84862	3431.18	2550.9981	2831.9743	2463.1997	1996.1472	203637.31	2105.5564	263362.78	175.32289	69891.208	36.11232	13663.743	13663.967	41203.06	71702.945	604.39437
500.0	3.38844E-08	3524.2963	3792.3475	18468.13	177.56255	3889.2296	3266.2272	3688.0301	2893.9034	2783.9175	179773.76	2800.0521	231635.24	291.69446	60937.191	42.213254	11904.085	11904.313	35947.382	63520.367	859.0329
500.0	3.89045E-08	4361.3978	4719.8924	16118.147	190.6153	5204.5282	4010.906	4716.4046	4192.1343	3142.8449	158240.96	3124.284	203338.15	418.91654	53174.209	55.783208	10377.466	10377.101	31405.418	57072.406	1309.8495
500.0	4.46684E-08	5493.9487	6138.3959	14128.466	255.13163	7797.9439	5563.9486	5800.5601	5333.1068	4226.1366	141170.18	4351.2901	180814.71	547.25793	46352.908	46.106663	9054.1343	9053.3631	27481.717	50543.766	1406.05
500.0	5.12861E-08	7120.2132	7681.8285	12463.805	374.73015	9107.5657	7104.8197	7296.1588	7118.2693	5449.2071	126815.1	5748.6133	161829.9	707.1838	40730.346	131.81391	7909.4377	7907.7208	24108.972	46498.649	2071.2758
500.0	5.88844E-08	9712.5053	9880.9196	11092.453	550.53347	12077.116	9111.0918	10470.534	8895.6802	7355.5205	115932.07	7381.9276	146093.43	912.82487	35870.595	212.40671	6923.1237	6920.6697	21241.171	42965.918	2692.5264
500.0	6.76083E-08	12836.263	13222.428	9861.1655	659.4965	15282.325	11478.317	13780.513	12161.595	9747.278	107687.97	9578.4231	133824.18	1000.7818	31523.262	242.09243	6075.3568	6071.4402	18801.08	40341.35	3470.4777
500.0	7.76247E-08	15815.278	16948.71	9047.0007	1004.4009	19719.29	14793.653	17599.186	15850.084	12269.601	100978.39	12520.597	124822.18	1377.7647	28075.902	367.11303	5354.6771	5349.4342	16770.995	39071.957	4678.8504
500.0	8.91251E-08	21211.89	21850.809	8286.7448	1239.7614	26041.112	19120.408	22967.168	19896.392	16026.859	97400.682	15918.518	118058.51	1767.749	24754.175	363.06122	4746.5857	4739.4538	15093.555	38501.882	6151.9692
500.0	1.02329E-07	28311.262	28622.69	7699.9756	1505.6335	33338.423	24780.899	29661.329	26314.786	20631.699	95760.661	20986.22	115104.88	2270.9501	22108.415	429.25323	4242.371	4232.8968	13712.309	37942.423	7605.9202
500.0	1.17490E-07	35626.023	37731.45	7552.4602	2085.7799	43658.922	32610.813	38066.883	34414.017	26648.431	96451.476	26741.29	113727.58	3006.2064	20093.077	574.26253	3835.219	3822.3153	12618.271	39664.803	10420.986
500.0	1.34896E-07	45480.417	47288.799	7740.2956	2883.4709	57495.292	42237.922	48834.242	44800.173	34769.47	99925.159	34907.13	116074.7	3708.5126	18539.563	762.43829	3525.0879	3508.0197	11778.754	40769.984	13033.689
500.0	1.54882E-07	59333.593	61913.154	7831.6383	3474.2699	74018.514	54065.146	63330.351	56757.113	44406.804	105072.69	44832.411	120464.09	4955.3495	17417.128	1013.4057	3305.1379	3282.7403	11145.406	42962.753	16577.313
500.0	1.77828E-07	76457.852	79582.507	8606.347	4651.1123	94393.199	69351.783	80990.284	73314.543	56702.183	112937.7	58132.683	128653.68	6093.3878	16624.424	1309.5906	3181.076	3152.4311	10697.721	46921.953	21768.341
500.0	2.04174E-07	97409.319	101376.15	9385.6678	5733.1797	121640.98	89508.869	103599.69	94764.362	72634.053	124411.04	74061.181	139312.67	7821.7253	16253.606	1728.1235	3154.0166	3116.33	10414.283	51211.917	27542.986
500.0	2.34423E-07	124571.95	129151.62	10914.204	7473.1325	154312.87	113342.55	132168.71	120025.09	92584.6	139806.49	93475.705	153387.95	9933.3309	16108.59	2207.5266	3235.8756	3187.511	10299.274	56976.765	34870.467
500.0	2.69153E-07	157705.9	165601.76	12579.008	9248.1148	197651.71	144169.2	168402.08	152230.58	118037.78	160530.31	118653.76	173137.11	12585.654	16069.917	2699.7886	3430.324	3368.5767	10327.494	64705.504	44211.596
500.0	3.09030E-07	199104.58	208034.6	15352.325	12041.854	247493.15	183122.24	213772.48	192791.22	148654.65	186498.71	150918.54	199958.9	16041.938	16516.561	3457.9461	3751.3243	3674.5483	10503.782	74601.635	55747.775
500.0	3.54813E-07	250056.77	259165.67	18500.996	15114.858	310698.03	227959.42	267324.86	241230.12	186151.57	219323.16	188132.69	231775.72	20177.284	17258.27	4427.1222	4202.6114	4105.7706	10809.481	87576.411	70343.281
500.0	4.07380E-07	309751.53	321892.51	22339.329	18775.332	387331.33	281989.49	331507.18	299223.71	231156.89	259853.97	232782.75	271117.26	25122.065	17997.146	5400.7455	4802.7958	4682.2015	11266.884	103012.07	87311.112
500.0	4.67735E-07	380486.24	395985.99	26404.605	22556.478	474025.45	346840.99	406661.76	366092.5	283750.48	308154.5	286237.01	319541.4	30752.412	19020.946	6591.9242	5547.111	5398.0199	11834.146	121192.48	106889.84
500.0	5.37032E-07	460530.67	479111.6	31188.545	26974.157	573118.3	419623.25	492324.09	443427.77	343171.77	363490.79	345518.22	374119.62	37126.725	20391.044	8080.2989	6417.8056	6238.5106	12528.988	142638.66	129585.12
500.0	6.16595E-07	547036.71	569287.38	37381.207	32739.933	680795.21	499268.82	584647.03	526767.93	406716.32	423310.95	412517.47	436716.72	44185.553	21803.295	9608.6669	7397.3738	7183.1623	13317.174	165903.14	153925.02
500.0	7.07946E-07	635256.	661140.08	42758.64	37651.378	792964.89	579371.95	680599.32	611222.04	472220.65	485351.21	477423.88	497688.75	51438.84	23078.029	11016.91	8402.3791	8153.9921	14112.314	189565.43	178514.22
500.0	8.12831E-07	714844.41	743131.76	48009.789	42482.312	892403.14	651489.79	765546.81	688487.42	531001.95	540943.21	537996.29	554800.6	57575.755	24273.381	12377.332	9313.0839	9033.8657	14782.665	210941.29	200711.13
500.0	9.33254E-07	770030.48	799297.19	51625.372	45845.088	958406.03	701912.53	822200.41	740611.18	571808.55	579150.94	578727.97	592499.87	62095.574	24875.742	13334.864	9905.0135	9605.5164	15079.69	225603.89	216176.88
500.0	1.07152E-06	769900.6	800331.21	51598.873	45914.448	959932.83	702720.13	823276.28	741484.08	573351.19	578754.49	578848.46	590214.41	61938.84	24269.201	13447.525	9837.0736	9536.4356	14603.92	224924.76	216376.86
500.0	1.23027E-06	672687.85	699181.73	45091.859	40181.858	838458.11	612691.9	718872.38	647461.48	499595.52	504133.21	504500.92	514278.11	54250.816	21165.775	11789.627	8499.1514	8244.5189	12613.499	196390.23	189014.77
500.0	1.41254E-06	391215.94	406403.6	26150.384	23411.479	487702.76	353417.22	417692.01	375879.24	286884.75	291464.89	290505.14	299383.33	30989.871	13215.85	6902.3936	4618.9131	4485.5057	7555.9025	115417.29	109986.21
500.0	1.62181E-06	47759.841	49539.324	3592.3383	2915.9638	59168.497	43399.344	51129.923	45983.105	35335.087	42004.648	35820.062	44572.335	3902.7494	3484.9405	904.19343	817.79605	800.78788	2161.3863	16872.483	13453.105
500.0	1.86209E-06	7080.1874	7216.9556	862.06203	459.10809	8730.1053	6409.2759	7593.6231	6717.9875	5258.4397	9085.1559	5289.1093	10221.955	578.89283	1527.8936	193.34514	300.8792	299.45968	891.70169	3674.1051	2024.7558
500.0	2.13796E-06	2914.9026	3117.3041	640.95622	206.20787	3656.8094	2751.4537	3139.6909	2842.424	2204.0907	4929.1658	2222.6908	5777.1164	287.09061	1193.7864	158.08555	247.55008	246.94966	594.37574	1865.7227	860.68366
500.0	2.45471E-06	2931.7362	3033.7292	669.36169	218.61885	3665.9908	2739.7758	3071.0065	2897.352	2159.2516	4586.0758	2207.0501	5361.5283	287.74328	1098.3266	194.24197	236.90889	236.00823	505.04437	1676.4479	834.39016
500.0	2.81838E-06	3766.0798	3839.8749	730.34149	285.14049	4588.3955	3428.315	3934.2191	3621.6405	2735.8344	4873.9135	2764.1858	5543.5016	352.00195	1050.1138	236.30308	234.42907	233.11803	453.38093	1813.0336	1079.2365
500.0	3.23594E-06	4817.9745	4944.6504	835.58621	391.56469	5991.6741	4410.9134	5161.5254	4683.8388	3573.1781	5444.9609	3662.0424	6105.4205	481.6089	994.85821	261.25687	238.84272	237.01598	417.41594	2063.1964	1421.1776
500.0	3.71535E-06	6325.1028	6501.588	914.58382	478.03893	7757.6298	5802.3562	6781.2124	6155.8526	4686.2498	6324.0752	4740.9637	6887.4359	609.0445	992.92572	336.06164	249.55702	247.17946	394.04036	2409.2989	1845.2625
500.0	4.26580E-06	8240.0857	8505.0983	1089.6097	645.43383	10214.438	7494.3194	8663.5442	7960.5407	6073.2022	7503.8978	6221.011	8105.1895	802.75403	1047.1647	448.29724	267.93918	265.02803	383.07597	2851.7642	2352.9395
500.0	4.89779E-06	10804.598	11102.344	1287.2323	834.1986	13189.461	9771.957	11339.694	10363.95	7923.3007	9163.5737	8089.8333	9739.7851	1066.9578	1102.6277	544.11936	294.95052	291.30677	385.58739	3556.516	3113.1547
500.0	5.62341E-06	14030.412	14429.411	1565.9947	1096.0853	17088.449	12777.66	14712.047	13443.133	10346.153	11411.477	10378.124	11818.42	1390.2728	1210.1198	684.95376	332.88696	328.53413	402.89373	4415.6276	4016.2895
500.0	6.45654E-06	18187.039	18684.857	1904.1012	1411.3696	22210.831	16529.246	19081.752	17462.848	13411.666	14312.422	13532.44	14783.163	1787.4404	1354.0009	849.65774	385.1533	379.70054	438.05999	5625.1538	5260.1729
500.0	7.41310E-06	23341.991	24170.42	2307.345	1784.9045	28898.105	21353.239	24732.666	22612.304	17420.237	18161.222	17475.59	18552.562	2350.6678	1571.8289	1073.0027	453.88448	447.36337	493.03922	7115.1352	6773.1327
500.0	8.51138E-06	30116.46	31026.423	2910.098	2346.9212	37174.794	27576.411	31895.857	29046.571	22398.923	22989.156	22608.88	23521.909	2987.4069	1888.7165	1376.2666	541.93152	534.21877	572.21611	9028.5683	8698.866
500.0	9.77237E-06	38770.803	39968.669	3678.126	3063.6713	47730.805	35473.469	40969.105	37455.207	28747.452	29187.393	28969.19	29728.456	3834.3815	2324.7515	1775.0055	653.97823	645.46735	681.68196	11578.832	11251.743
500.0	1.12202E-05	49912.435	51469.611	4584.2948	3905.3938	61099.905	45451.381	52668.551	47980.261	36887.962	37158.419	37246.117	37827.664	4886.4484	2875.7755	2266.4488	795.43513	786.12227	827.82472	14931.972	14596.745
500.0	1.28825E-05	63548.394	65559.577	5756.4202	4994.0697	78154.798	58133.829	67346.187	61458.647	47200.239	47266.749	47727.21	48134.488	6338.182	3532.8571	2833.5327	973.06307	963.36034	1016.3124	18853.109	18491.65
500.0	1.47911E-05	80967.277	83749.441	7184.2903	6315.3303	99727.223	74162.369	85843.045	78305.102	60137.716	59991.236	60787.556	61011.874	8033.3632	4406.9152	3582.7873	1195.1017	1185.3406	1262.3748	23918.862	23516.247
500.0	1.69824E-05	102767.23	106398.09	9003.2513	8000.2336	126699.31	94140.744	108924.67	99346.287	76627.455	76231.644	77234.642	77268.298	10187.787	5557.9442	4572.1723	1471.1736	1462.8051	1575.6129	30263.442	29800.909
500.0	1.94984E-05	130276.76	134578.99	11349.587	10178.088	160569.03	119146.63	137836.25	125806.08	96843.038	96169.905	97868.261	97666.461	12904.513	6958.058	5755.4404	1815.0922	1808.8418	1970.3625	38281.27	37738.367
500.0	2.23872E-05	164336.82	169865.66	14213.69	12830.872	202669.49	150286.97	174290.45	158807.07	122273.57	121264.32	123468.75	123001.06	16236.884	8742.9252	7266.1444	2243.3271	2240.3673	2462.3766	48367.69	47720.06
500.0	2.57040E-05	206576.77	213389.46	17757.703	16112.341	254442.76	188847.35	218797.02	199236.99	153520.06	152100.72	155068.1	154278.8	20418.963	10953.953	9133.065	2769.3662	2771.1608	3075.3686	60702.235	59918.318
500.0	2.95121E-05	258694.74	267281.89	22135.941	20165.189	318337.77	236349.59	273897.48	249696.56	192245.52	190330.82	194063.85	192899.19	25545.026	13650.718	11391.754	3419.4711	3428.1257	3837.3925	75950.628	74993.136
500.0	3.38844E-05	321663.35	332279.98	27475.029	25107.664	396031.31	294146.2	340931.53	310715.37	239234.42	236726.52	241571.32	239956.88	31795.551	16989.841	14191.275	4207.7498	4226.3825	4763.287	94416.842	93245.658
500.0	3.89045E-05	397072.78	410405.75	33799.09	30952.464	489061.38	363341.11	420604.63	383595.4	295318.37	292109.41	298187.44	296042.03	39306.959	21041.814	17599.787	5151.5873	5184.695	5872.6494	116698.23	115271.58
500.0	4.46684E-05	488003.94	504117.31	41457.259	38038.092	600819.53	446190.37	516695.99	471170.63	362750.74	358702.49	366429.06	363654.35	48309.839	25886.667	21661.766	6278.977	6332.4922	7205.6149	143302.73	141565.05
500.0	5.12861E-05	593168.39	612908.69	50323.881	46236.779	730349.84	542792.03	628258.7	573301.27	441021.5	436002.67	445392.07	441885.56	58706.657	31433.993	26300.206	7593.3827	7669.0085	8754.7548	174229.54	172129.09
500.0	5.88844E-05	708966.32	732311.51	60045.449	55221.705	872465.11	648849.85	750597.33	685346.96	527115.95	521014.24	532104.98	527789.95	70094.219	37666.658	31510.525	9037.9783	9141.9178	10457.856	208395.71	205898.76
500.0	6.76083E-05	826593.86	853453.93	69919.017	64344.865	1.0168193E6	756813.01	874582.4	799120.2	614431.94	607224.72	620744.95	615581.55	81605.13	44223.421	37009.357	10504.513	10648.412	12187.455	243125.62	240225.32
500.0	7.76247E-05	946972.09	977926.41	79979.645	73650.536	1.1648195E6	866984.18	1.0016301E6	915745.94	703930.92	695752.32	711056.34	705028.65	93570.403	50643.461	42363.573	11986.188	12170.951	13936.185	278666.24	275364.28
500.0	8.91251E-05	962807.27	993557.06	81087.911	74810.826	1.1837195E6	879923.57	1.0175468E6	931086.77	713513.15	704494.84	720897.93	714424.33	94869.878	51966.977	43645.117	11942.496	12161.487	13888.516	283450.47	280245.58
500.0	1.02329E-04	399394.45	411751.35	33389.416	30979.922	490748.55	363017.05	421180.45	386491.95	292680.2	288164.8	296085.47	293163.5	38885.185	22002.894	18804.211	4517.482	4623.6482	5204.3427	117885.8	116863.
500.0	1.17490E-04	34076.559	35119.126	3006.512	2641.7177	41828.78	31189.953	35927.396	33014.646	25205.184	25044.527	25486.793	25473.755	3344.0703	1839.4309	1531.5332	479.04357	478.11673	495.0067	10070.389	9951.1026
500.0	1.34896E-04	2492.442	2558.3803	286.513	190.41751	3049.874	2301.4453	2609.8011	2436.2207	1840.5449	1970.2029	1867.4408	2041.0643	242.46135	154.0501	118.52749	53.587618	52.712139	47.759792	746.84714	728.75897
500.0	1.54882E-04	216.36347	218.90066	36.759737	14.549464	267.14802	212.66532	220.92139	225.73501	159.03933	235.74065	165.94092	256.38636	19.37939	21.928097	9.487517	7.7975373	8.205359	13.198322	71.453442	62.32559
500.0	1.77828E-04	43.529595	42.467561	6.024212	1.8669464	53.891852	46.639973	42.143869	50.113148	31.5856	69.347905	33.73215	80.822702	2.8907329	10.321305	1.0064513	1.709297	2.4371114	10.431264	21.920819	12.648409
500.0	2.04174E-04	23.815201	23.201482	2.1396258	0.68221285	29.483913	26.482836	21.791858	29.209036	16.869299	46.335187	18.365862	55.846987	1.1088614	9.0444211	0.26965997	0.8088679	1.5462904	10.062625	16.772769	7.2743027
500.0	2.34423E-04	18.959384	17.97004	1.4403623	0.38964702	23.755897	22.530455	17.052984	24.928728	13.265081	38.472404	14.988621	47.236197	0.7802806	7.623723	0.14580458	0.65362956	1.4033328	9.0936061	13.731461	5.4043298
500.0	2.69153E-04	15.576237	14.244581	1.2168061	0.23628193	18.793912	19.770791	14.073967	21.795433	10.490357	32.328773	12.527997	40.38216	0.68077189	5.7371318	0.092239998	0.63708368	1.4456353	7.7932539	11.39578	4.7743434
500.0	3.09030E-04	12.58742	11.818468	1.3051721	0.22273417	15.644978	16.384259	11.343638	19.184801	8.9292738	27.799208	10.493644	34.531959	0.48128225	4.3696681	0.087651033	0.61736408	1.4801938	6.7766598	8.9701802	3.7875432
500.0	3.54813E-04	10.797059	9.7802771	0.86490504	0.12262286	12.894977	15.13687	9.6213246	16.756502	7.3870947	23.641583	8.9659296	29.641633	0.34542268	3.6038772	0.050859384	0.54192557	1.4167177	6.1910418	7.7420549	3.3068764
500.0	4.07380E-04	9.0584252	7.7948495	0.58382607	0.080858159	10.845812	13.64363	7.5821215	14.852068	6.1177681	20.097231	7.5196078	25.344977	0.27491127	3.4519554	0.049059844	0.42645016	1.2682761	5.9321876	6.9810872	2.8608021
500.0	4.67735E-04	7.684698	6.6405024	0.43966214	0.076185029	9.0753708	12.550071	5.9406919	13.615511	5.3230598	17.410881	6.5578567	21.93357	0.25966485	3.3158193	0.042362627	0.32249593	1.1026845	5.8488727	6.762634	2.750994
500.0	5.37032E-04	6.8884404	5.7807203	0.29640295	0.064249666	8.0545613	11.766744	5.1776893	12.739176	4.6432635	15.091656	5.9819166	19.218023	0.18922626	3.4278497	0.042096155	0.23868262	0.95402393	5.8153937	6.5623488	2.6703475
500.0	6.16595E-04	6.583876	5.0823749	0.22013471	0.062048748	7.4003156	11.199691	4.4031111	11.974094	4.215254	13.248078	5.4071474	16.819091	0.16513525	3.4954511	0.048745765	0.18246549	0.8420676	5.7594709	6.3756155	2.5990199
500.0	7.07946E-04	5.9581071	4.5020942	0.19559736	0.075913038	6.5735842	10.865404	4.0039908	11.531413	3.8622331	11.674099	4.9532482	14.797498	0.14840853	3.416041	0.032798298	0.14756374	0.76577644	5.6534015	5.992644	2.3787372
500.0	8.12831E-04	5.419274	3.9104383	0.13937799	0.053701504	5.9155813	10.325429	3.5706371	11.062192	3.4920249	10.245952	4.6803577	13.144461	0.12981605	3.2747229	0.026950895	0.12556016	0.71621191	5.4958136	5.7365061	2.3803761
500.0	9.33254E-04	4.8902499	3.6119379	0.11961627	0.049689335	5.7191456	9.9127976	3.1148053	10.680363	3.2200328	9.0414671	4.4373191	11.690658	0.11354948	3.0263805	0.024659302	0.11113945	0.68532066	5.2997543	5.3084463	2.2711785
500.0	1.07152E-03	4.537693	3.3422504	0.087758662	0.027456099	4.9717638	9.4672652	2.7731696	10.180568	2.9919412	8.0141844	4.2058365	10.421451	0.10537957	2.7276187	0.023513799	0.10218327	0.66767581	5.0853061	4.8625337	2.1602518
500.0	1.23027E-03	4.2745163	3.0794654	0.079763904	0.024253857	4.6004525	9.3649172	2.4702347	9.6775603	2.7833672	7.1053336	4.1752716	9.4798886	0.094152049	2.3981552	0.016174425	0.096668511	0.65879913	4.8665949	4.5599724	2.1896632
500.0	1.41254E-03	3.9214339	2.8024769	0.072953097	0.020243157	4.3994531	9.1430192	2.2102437	9.4386475	2.7039719	6.4100089	3.9858277	8.5019223	0.0894379	2.0864099	0.015320189	0.092599209	0.65437447	4.6545085	4.2197351	2.1585915
500.0	1.62181E-03	3.8634971	2.6557144	0.068523669	0.01761921	4.10652	8.9172769	2.065602	9.1730536	2.5556161	5.7335339	3.9528756	7.7819985	0.092783266	1.8046881	0.018904845	0.090083499	0.652947	4.4557123	3.8151197	2.031111
500.0	1.86209E-03	3.7176778	2.3915029	0.067861828	0.017673934	3.7838991	8.8230231	1.9053755	9.043913	2.4487708	5.1634466	3.7194025	6.9561348	0.083517583	1.5554523	0.021914105	0.088752853	0.65301431	4.2742464	3.5775422	2.0424574
500.0	2.13796E-03	3.6077643	2.2564633	0.068532741	0.017750134	3.5436331	8.4102558	1.7129896	8.7847184	2.3947246	4.7127487	3.6555583	6.3820998	0.075267743	1.3269893	0.015185124	0.088700914	0.65422526	4.1081856	3.3960557	2.0770493
500.0	2.45471E-03	3.4604671	2.1754979	0.069306899	0.019117833	3.1652926	8.0992074	1.5871144	8.587129	2.3110466	4.2805366	3.4930926	5.778352	0.07227129	1.1483473	0.017509496	0.086950464	0.65217896	3.9639837	3.2020843	2.0667991
500.0	2.81838E-03	3.223155	1.9583553	0.064431603	0.014667939	2.9956937	7.7208899	1.4066445	8.1942689	2.2675726	3.9302371	3.4625543	5.3626196	0.068997633	0.97842172	0.016773588	0.08567982	0.65084656	3.8232986	2.9191373	1.9445825
500.0	3.23594E-03	3.1420995	1.7908141	0.064196969	0.015133863	2.7372879	7.4807442	1.3281547	7.8615155	2.1814398	3.5856033	3.3107391	4.8879285	0.071000871	0.8479876	0.015145767	0.08351515	0.64596361	3.7104117	2.7876518	1.945614
500.0	3.71535E-03	2.9607047	1.6828826	0.062351497	0.014183357	2.435396	7.319385	1.1609367	7.4744174	2.0981301	3.2790588	3.2150142	4.5107576	0.065219454	0.73274066	0.012385366	0.081758314	0.64082797	3.6047263	2.6303937	1.9040613
500.0	4.26580E-03	2.8590836	1.5554744	0.061730725	0.013416405	2.3042361	7.0031673	1.035647	7.1454267	2.0183598	3.0049713	3.0719638	4.1292537	0.062036288	0.62523248	0.012342189	0.080869597	0.63683046	3.4885123	2.4848978	1.8656907
500.0	4.89779E-03	2.6591311	1.4742559	0.057649353	0.011407151	2.112415	6.8157264	0.92186582	6.7849008	1.9722842	2.791283	2.9470926	3.8054393	0.06165851	0.54777633	0.012910423	0.077455974	0.62750239	3.4069901	2.3727208	1.8368431
500.0	5.62341E-03	2.5885509	1.3210824	0.054162709	0.010556402	1.8249293	6.4370061	0.81124567	6.325609	1.8703203	2.5518746	2.793241	3.4888616	0.063237777	0.48567713	0.012517272	0.073309145	0.61633068	3.3449309	2.3237748	1.8538995
500.0	6.45654E-03	2.4721278	1.2486205	0.051762715	0.0095108002	1.6317077	6.1956844	0.73572572	6.0459058	1.8565402	2.4135091	2.6538547	3.209541	0.056527988	0.41919827	0.01083048	0.070642371	0.60680738	3.2602122	2.2311885	1.8263256
