  0.499793E+00  0.000000E+00  0.706122E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.239019E+02  0.895094E+02  0.125616E+03  0.257266E+04  0.257278E+04  0.345600E+01  0.120050E+03  0.237415E+03  0.396776E+03  0.416622E+03  0.234102E+03  0.411045E+03  0.918469E+03  0.110384E+04  0.102131E+04  0.101778E+04  0.199861E+03  0.209393E+03  0.190307E+03
  0.499793E+00  0.000000E+00  0.755855E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.417990E+02  0.725030E+02  0.139333E+03  0.257187E+04  0.257200E+04  0.312519E+01  0.120141E+03  0.237738E+03  0.396612E+03  0.416300E+03  0.234436E+03  0.410698E+03  0.917995E+03  0.110385E+04  0.102078E+04  0.101828E+04  0.199071E+03  0.210191E+03  0.190254E+03
  0.499793E+00  0.000000E+00  0.750859E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.404432E+02  0.744718E+02  0.137994E+03  0.257193E+04  0.257206E+04  0.315637E+01  0.120132E+03  0.237707E+03  0.396628E+03  0.416330E+03  0.234404E+03  0.410731E+03  0.918037E+03  0.110384E+04  0.102083E+04  0.101823E+04  0.199151E+03  0.210111E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.714661E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.280020E+02  0.871007E+02  0.127929E+03  0.257247E+04  0.257260E+04  0.339580E+01  0.120066E+03  0.237474E+03  0.396746E+03  0.416564E+03  0.234163E+03  0.410982E+03  0.918378E+03  0.110384E+04  0.102122E+04  0.101787E+04  0.199726E+03  0.209530E+03  0.190297E+03
  0.499793E+00  0.000000E+00  0.768779E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.450466E+02  0.671701E+02  0.142703E+03  0.257171E+04  0.257184E+04  0.304654E+01  0.120163E+03  0.237816E+03  0.396573E+03  0.416222E+03  0.234516E+03  0.410615E+03  0.917889E+03  0.110386E+04  0.102065E+04  0.101840E+04  0.198865E+03  0.210398E+03  0.190241E+03
  0.499793E+00  0.000000E+00  0.749631E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.401005E+02  0.749477E+02  0.137663E+03  0.257194E+04  0.257208E+04  0.316409E+01  0.120130E+03  0.237700E+03  0.396631E+03  0.416338E+03  0.234396E+03  0.410739E+03  0.918048E+03  0.110384E+04  0.102084E+04  0.101822E+04  0.199171E+03  0.210092E+03  0.190260E+03
  0.499793E+00  0.000000E+00  0.759643E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427872E+02  0.709768E+02  0.140335E+03  0.257182E+04  0.257195E+04  0.310185E+01  0.120147E+03  0.237761E+03  0.396600E+03  0.416277E+03  0.234460E+03  0.410674E+03  0.917963E+03  0.110385E+04  0.102074E+04  0.101832E+04  0.199011E+03  0.210252E+03  0.190250E+03
  0.499793E+00  0.000000E+00  0.697512E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.187542E+02  0.915632E+02  0.123452E+03  0.257283E+04  0.257294E+04  0.351822E+01  0.120033E+03  0.237355E+03  0.396806E+03  0.416682E+03  0.234040E+03  0.411109E+03  0.918555E+03  0.110384E+04  0.102141E+04  0.101768E+04  0.199996E+03  0.209254E+03  0.190318E+03
  0.499793E+00  0.000000E+00  0.696697E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.181838E+02  0.917327E+02  0.123261E+03  0.257284E+04  0.257295E+04  0.352420E+01  0.120031E+03  0.237349E+03  0.396809E+03  0.416687E+03  0.234034E+03  0.411115E+03  0.918563E+03  0.110383E+04  0.102142E+04  0.101767E+04  0.200009E+03  0.209240E+03  0.190319E+03
  0.499793E+00  0.000000E+00  0.790015E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.497353E+02  0.575332E+02  0.147936E+03  0.257148E+04  0.257160E+04  0.292322E+01  0.120197E+03  0.237938E+03  0.396510E+03  0.416100E+03  0.234642E+03  0.410483E+03  0.917727E+03  0.110389E+04  0.102045E+04  0.101860E+04  0.198525E+03  0.210736E+03  0.190223E+03
  0.499793E+00  0.000000E+00  0.759477E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427446E+02  0.710443E+02  0.140291E+03  0.257182E+04  0.257195E+04  0.310287E+01  0.120147E+03  0.237760E+03  0.396601E+03  0.416278E+03  0.234458E+03  0.410675E+03  0.917965E+03  0.110385E+04  0.102074E+04  0.101831E+04  0.199014E+03  0.210249E+03  0.190250E+03
  0.499793E+00  0.000000E+00  0.784386E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.485594E+02  0.602106E+02  0.146586E+03  0.257154E+04  0.257167E+04  0.295522E+01  0.120188E+03  0.237906E+03  0.396526E+03  0.416132E+03  0.234609E+03  0.410518E+03  0.917769E+03  0.110388E+04  0.102050E+04  0.101854E+04  0.198615E+03  0.210647E+03  0.190227E+03
  0.499793E+00  0.000000E+00  0.733265E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350949E+02  0.809990E+02  0.133146E+03  0.257217E+04  0.257230E+04  0.326967E+01  0.120101E+03  0.237596E+03  0.396684E+03  0.416441E+03  0.234289E+03  0.410850E+03  0.918196E+03  0.110384E+04  0.102101E+04  0.101806E+04  0.199431E+03  0.209829E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.736656E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.362067E+02  0.797919E+02  0.134094E+03  0.257212E+04  0.257225E+04  0.324740E+01  0.120107E+03  0.237618E+03  0.396673E+03  0.416419E+03  0.234312E+03  0.410827E+03  0.918164E+03  0.110384E+04  0.102097E+04  0.101809E+04  0.199377E+03  0.209884E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.735465E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.358212E+02  0.802187E+02  0.133762E+03  0.257214E+04  0.257227E+04  0.325520E+01  0.120105E+03  0.237611E+03  0.396677E+03  0.416427E+03  0.234304E+03  0.410835E+03  0.918175E+03  0.110384E+04  0.102099E+04  0.101808E+04  0.199396E+03  0.209865E+03  0.190274E+03
  0.499793E+00  0.000000E+00  0.699652E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.201685E+02  0.910958E+02  0.123967E+03  0.257279E+04  0.257290E+04  0.350261E+01  0.120037E+03  0.237370E+03  0.396799E+03  0.416667E+03  0.234056E+03  0.411093E+03  0.918533E+03  0.110384E+04  0.102139E+04  0.101771E+04  0.199963E+03  0.209288E+03  0.190315E+03
  0.499793E+00  0.000000E+00  0.794411E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.506238E+02  0.553694E+02  0.148972E+03  0.257143E+04  0.257156E+04  0.289857E+01  0.120203E+03  0.237962E+03  0.396498E+03  0.416076E+03  0.234668E+03  0.410457E+03  0.917695E+03  0.110389E+04  0.102041E+04  0.101863E+04  0.198454E+03  0.210806E+03  0.190219E+03
  0.499793E+00  0.000000E+00  0.721247E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.307412E+02  0.850540E+02  0.129768E+03  0.257236E+04  0.257248E+04  0.335038E+01  0.120079E+03  0.237518E+03  0.396724E+03  0.416520E+03  0.234208E+03  0.410935E+03  0.918312E+03  0.110384E+04  0.102114E+04  0.101794E+04  0.199622E+03  0.209636E+03  0.190290E+03
  0.499793E+00  0.000000E+00  0.717024E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.290203E+02  0.863828E+02  0.128586E+03  0.257243E+04  0.257255E+04  0.337941E+01  0.120071E+03  0.237490E+03  0.396738E+03  0.416548E+03  0.234179E+03  0.410965E+03  0.918354E+03  0.110384E+04  0.102119E+04  0.101789E+04  0.199688E+03  0.209568E+03  0.190295E+03
  0.499793E+00  0.000000E+00  0.693805E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.159864E+02  0.922924E+02  0.122608E+03  0.257289E+04  0.257301E+04  0.354551E+01  0.120025E+03  0.237329E+03  0.396820E+03  0.416708E+03  0.234013E+03  0.411137E+03  0.918591E+03  0.110383E+04  0.102146E+04  0.101764E+04  0.200055E+03  0.209194E+03  0.190322E+03
  0.499793E+00  0.000000E+00  0.693928E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.160868E+02  0.922699E+02  0.122635E+03  0.257289E+04  0.257301E+04  0.354459E+01  0.120025E+03  0.237329E+03  0.396819E+03  0.416707E+03  0.234014E+03  0.411136E+03  0.918590E+03  0.110383E+04  0.102146E+04  0.101764E+04  0.200053E+03  0.209196E+03  0.190322E+03
  0.499793E+00  0.000000E+00  0.746919E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.393286E+02  0.759889E+02  0.136925E+03  0.257198E+04  0.257211E+04  0.318125E+01  0.120125E+03  0.237683E+03  0.396640E+03  0.416355E+03  0.234379E+03  0.410757E+03  0.918072E+03  0.110384E+04  0.102087E+04  0.101819E+04  0.199214E+03  0.210048E+03  0.190263E+03
  0.499793E+00  0.000000E+00  0.795119E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.507645E+02  0.550146E+02  0.149137E+03  0.257142E+04  0.257155E+04  0.289463E+01  0.120204E+03  0.237966E+03  0.396496E+03  0.416072E+03  0.234672E+03  0.410453E+03  0.917690E+03  0.110389E+04  0.102040E+04  0.101864E+04  0.198443E+03  0.210817E+03  0.190218E+03
  0.499793E+00  0.000000E+00  0.707550E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.246420E+02  0.891289E+02  0.125994E+03  0.257264E+04  0.257275E+04  0.344583E+01  0.120053E+03  0.237425E+03  0.396771E+03  0.416612E+03  0.234112E+03  0.411034E+03  0.918454E+03  0.110384E+04  0.102130E+04  0.101779E+04  0.199838E+03  0.209416E+03  0.190306E+03
  0.499793E+00  0.000000E+00  0.730859E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.342782E+02  0.818395E+02  0.132472E+03  0.257220E+04  0.257233E+04  0.328561E+01  0.120097E+03  0.237581E+03  0.396692E+03  0.416457E+03  0.234273E+03  0.410867E+03  0.918219E+03  0.110384E+04  0.102104E+04  0.101803E+04  0.199469E+03  0.209791E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.756213E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.418936E+02  0.723603E+02  0.139428E+03  0.257186E+04  0.257199E+04  0.312298E+01  0.120141E+03  0.237740E+03  0.396611E+03  0.416298E+03  0.234438E+03  0.410696E+03  0.917992E+03  0.110385E+04  0.102077E+04  0.101828E+04  0.199066E+03  0.210197E+03  0.190253E+03
  0.499793E+00  0.000000E+00  0.739192E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.370104E+02  0.788726E+02  0.134799E+03  0.257208E+04  0.257222E+04  0.323087E+01  0.120112E+03  0.237634E+03  0.396665E+03  0.416403E+03  0.234329E+03  0.410810E+03  0.918141E+03  0.110384E+04  0.102095E+04  0.101812E+04  0.199337E+03  0.209925E+03  0.190270E+03
  0.499793E+00  0.000000E+00  0.695037E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.169597E+02  0.920621E+02  0.122881E+03  0.257287E+04  0.257298E+04  0.353641E+01  0.120028E+03  0.237337E+03  0.396815E+03  0.416699E+03  0.234022E+03  0.411128E+03  0.918579E+03  0.110383E+04  0.102144E+04  0.101766E+04  0.200035E+03  0.209213E+03  0.190321E+03
  0.499793E+00  0.000000E+00  0.711006E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.263366E+02  0.881693E+02  0.126926E+03  0.257257E+04  0.257268E+04  0.342138E+01  0.120059E+03  0.237449E+03  0.396759E+03  0.416588E+03  0.234137E+03  0.411009E+03  0.918418E+03  0.110384E+04  0.102126E+04  0.101783E+04  0.199783E+03  0.209471E+03  0.190301E+03
  0.499793E+00  0.000000E+00  0.737346E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.364277E+02  0.795431E+02  0.134286E+03  0.257211E+04  0.257224E+04  0.324289E+01  0.120108E+03  0.237623E+03  0.396671E+03  0.416415E+03  0.234316E+03  0.410822E+03  0.918158E+03  0.110384E+04  0.102097E+04  0.101810E+04  0.199366E+03  0.209895E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.772373E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.458914E+02  0.656218E+02  0.143616E+03  0.257167E+04  0.257180E+04  0.302517E+01  0.120168E+03  0.237837E+03  0.396562E+03  0.416201E+03  0.234538E+03  0.410592E+03  0.917861E+03  0.110386E+04  0.102061E+04  0.101843E+04  0.198807E+03  0.210455E+03  0.190238E+03
  0.499793E+00  0.000000E+00  0.717304E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.291382E+02  0.862964E+02  0.128664E+03  0.257243E+04  0.257255E+04  0.337747E+01  0.120071E+03  0.237491E+03  0.396737E+03  0.416546E+03  0.234181E+03  0.410963E+03  0.918351E+03  0.110384E+04  0.102118E+04  0.101789E+04  0.199684E+03  0.209573E+03  0.190294E+03
