  0.475197E+00  0.000000E+00  0.762441E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.492356E+02  0.711595E+02  0.139212E+03  0.257177E+04  0.257193E+04  0.283473E+01  0.120057E+03  0.237542E+03  0.395514E+03  0.415779E+03  0.234483E+03  0.410690E+03  0.917937E+03  0.110386E+04  0.102071E+04  0.101835E+04  0.198965E+03  0.210302E+03  0.190243E+03
  0.478864E+00  0.000000E+00  0.746312E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.449072E+02  0.769767E+02  0.135361E+03  0.257196E+04  0.257211E+04  0.296300E+01  0.120043E+03  0.237478E+03  0.395717E+03  0.415951E+03  0.234380E+03  0.410791E+03  0.918075E+03  0.110385E+04  0.102087E+04  0.101819E+04  0.199222E+03  0.210043E+03  0.190259E+03
  0.473779E+00  0.000000E+00  0.750357E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.470460E+02  0.757154E+02  0.136066E+03  0.257190E+04  0.257205E+04  0.288754E+01  0.120031E+03  0.237455E+03  0.395487E+03  0.415829E+03  0.234407E+03  0.410771E+03  0.918039E+03  0.110385E+04  0.102083E+04  0.101823E+04  0.199157E+03  0.210109E+03  0.190254E+03
  0.475257E+00  0.000000E+00  0.751831E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.470174E+02  0.751222E+02  0.136544E+03  0.257189E+04  0.257204E+04  0.289427E+01  0.120039E+03  0.237478E+03  0.395546E+03  0.415847E+03  0.234416E+03  0.410759E+03  0.918026E+03  0.110385E+04  0.102082E+04  0.101825E+04  0.199134E+03  0.210132E+03  0.190253E+03
  0.462568E+00  0.000000E+00  0.743167E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.481420E+02  0.786111E+02  0.133507E+03  0.257197E+04  0.257211E+04  0.281363E+01  0.119976E+03  0.237308E+03  0.395032E+03  0.415668E+03  0.234364E+03  0.410835E+03  0.918101E+03  0.110385E+04  0.102091E+04  0.101816E+04  0.199271E+03  0.209996E+03  0.190260E+03
  0.465014E+00  0.000000E+00  0.736475E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.461461E+02  0.807523E+02  0.131950E+03  0.257206E+04  0.257219E+04  0.287574E+01  0.119973E+03  0.237288E+03  0.395153E+03  0.415757E+03  0.234319E+03  0.410877E+03  0.918162E+03  0.110385E+04  0.102098E+04  0.101810E+04  0.199378E+03  0.209889E+03  0.190267E+03
  0.469011E+00  0.000000E+00  0.732296E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.441775E+02  0.820087E+02  0.131099E+03  0.257212E+04  0.257225E+04  0.294133E+01  0.119981E+03  0.237298E+03  0.395335E+03  0.415859E+03  0.234291E+03  0.410900E+03  0.918202E+03  0.110385E+04  0.102102E+04  0.101805E+04  0.199445E+03  0.209821E+03  0.190272E+03
  0.471184E+00  0.000000E+00  0.739606E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.453031E+02  0.795523E+02  0.133127E+03  0.257203E+04  0.257217E+04  0.292192E+01  0.120002E+03  0.237365E+03  0.395407E+03  0.415851E+03  0.234339E+03  0.410847E+03  0.918134E+03  0.110385E+04  0.102094E+04  0.101813E+04  0.199329E+03  0.209937E+03  0.190265E+03
  0.463171E+00  0.000000E+00  0.724891E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.440009E+02  0.843868E+02  0.128882E+03  0.257230E+04  0.257238E+04  0.292248E+01  0.119945E+03  0.237197E+03  0.395109E+03  0.415803E+03  0.234242E+03  0.410960E+03  0.918289E+03  0.110387E+04  0.102110E+04  0.101798E+04  0.199562E+03  0.209703E+03  0.190279E+03
  0.457369E+00  0.000000E+00  0.736105E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.479089E+02  0.810555E+02  0.131414E+03  0.257210E+04  0.257219E+04  0.279938E+01  0.119944E+03  0.237217E+03  0.394834E+03  0.415621E+03  0.234319E+03  0.410890E+03  0.918172E+03  0.110386E+04  0.102098E+04  0.101810E+04  0.199383E+03  0.209884E+03  0.190266E+03
  0.459340E+00  0.000000E+00  0.729790E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.461022E+02  0.829735E+02  0.129929E+03  0.257222E+04  0.257230E+04  0.285446E+01  0.119940E+03  0.237194E+03  0.394934E+03  0.415700E+03  0.234276E+03  0.410931E+03  0.918240E+03  0.110387E+04  0.102105E+04  0.101803E+04  0.199484E+03  0.209782E+03  0.190273E+03
  0.464232E+00  0.000000E+00  0.708321E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.394960E+02  0.888793E+02  0.124802E+03  0.257257E+04  0.257265E+04  0.303220E+01  0.119918E+03  0.237097E+03  0.395203E+03  0.415940E+03  0.234127E+03  0.411078E+03  0.918452E+03  0.110387E+04  0.102129E+04  0.101781E+04  0.199824E+03  0.209436E+03  0.190298E+03
  0.458565E+00  0.000000E+00  0.723274E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.448567E+02  0.849155E+02  0.128245E+03  0.257233E+04  0.257241E+04  0.288307E+01  0.119925E+03  0.237145E+03  0.394920E+03  0.415731E+03  0.234232E+03  0.410978E+03  0.918306E+03  0.110388E+04  0.102112E+04  0.101797E+04  0.199587E+03  0.209678E+03  0.190280E+03
  0.460981E+00  0.000000E+00  0.725187E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.446540E+02  0.843284E+02  0.128847E+03  0.257230E+04  0.257238E+04  0.289764E+01  0.119938E+03  0.237179E+03  0.395016E+03  0.415761E+03  0.234245E+03  0.410961E+03  0.918286E+03  0.110387E+04  0.102110E+04  0.101798E+04  0.199557E+03  0.209708E+03  0.190278E+03
  0.467320E+00  0.000000E+00  0.730840E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.442838E+02  0.825034E+02  0.130628E+03  0.257219E+04  0.257228E+04  0.293195E+01  0.119972E+03  0.237274E+03  0.395267E+03  0.415838E+03  0.234281E+03  0.410913E+03  0.918223E+03  0.110386E+04  0.102104E+04  0.101804E+04  0.199468E+03  0.209798E+03  0.190273E+03
  0.461432E+00  0.000000E+00  0.738785E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.475042E+02  0.800931E+02  0.132328E+03  0.257202E+04  0.257216E+04  0.282611E+01  0.119964E+03  0.237270E+03  0.394996E+03  0.415676E+03  0.234336E+03  0.410866E+03  0.918140E+03  0.110385E+04  0.102095E+04  0.101812E+04  0.199341E+03  0.209926E+03  0.190264E+03
  0.461488E+00  0.000000E+00  0.726921E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.449157E+02  0.838054E+02  0.129313E+03  0.257227E+04  0.257235E+04  0.289308E+01  0.119943E+03  0.237195E+03  0.395032E+03  0.415759E+03  0.234256E+03  0.410948E+03  0.918269E+03  0.110387E+04  0.102108E+04  0.101800E+04  0.199529E+03  0.209736E+03  0.190277E+03
  0.463661E+00  0.000000E+00  0.718620E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.423526E+02  0.861882E+02  0.127314E+03  0.257241E+04  0.257249E+04  0.296428E+01  0.119935E+03  0.237161E+03  0.395148E+03  0.415856E+03  0.234199E+03  0.411004E+03  0.918351E+03  0.110387E+04  0.102117E+04  0.101792E+04  0.199661E+03  0.209602E+03  0.190286E+03
  0.458405E+00  0.000000E+00  0.726391E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.455949E+02  0.840081E+02  0.129022E+03  0.257228E+04  0.257235E+04  0.286378E+01  0.119930E+03  0.237164E+03  0.394904E+03  0.415707E+03  0.234254E+03  0.410956E+03  0.918275E+03  0.110387E+04  0.102109E+04  0.101800E+04  0.199538E+03  0.209728E+03  0.190277E+03
  0.469207E+00  0.000000E+00  0.718380E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.406559E+02  0.862149E+02  0.127506E+03  0.257242E+04  0.257250E+04  0.302584E+01  0.119956E+03  0.237210E+03  0.395385E+03  0.415959E+03  0.234196E+03  0.410998E+03  0.918352E+03  0.110387E+04  0.102117E+04  0.101791E+04  0.199665E+03  0.209597E+03  0.190287E+03
  0.457641E+00  0.000000E+00  0.717160E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.436956E+02  0.866272E+02  0.126682E+03  0.257243E+04  0.257250E+04  0.290822E+01  0.119910E+03  0.237097E+03  0.394899E+03  0.415758E+03  0.234190E+03  0.411023E+03  0.918366E+03  0.110388E+04  0.102119E+04  0.101790E+04  0.199684E+03  0.209580E+03  0.190287E+03
  0.455673E+00  0.000000E+00  0.717339E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.442761E+02  0.865902E+02  0.126640E+03  0.257242E+04  0.257250E+04  0.288624E+01  0.119903E+03  0.237080E+03  0.394816E+03  0.415722E+03  0.234192E+03  0.411024E+03  0.918365E+03  0.110388E+04  0.102119E+04  0.101791E+04  0.199681E+03  0.209583E+03  0.190286E+03
  0.448338E+00  0.000000E+00  0.713424E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.453601E+02  0.876270E+02  0.125400E+03  0.257247E+04  0.257254E+04  0.283068E+01  0.119869E+03  0.236989E+03  0.394523E+03  0.415621E+03  0.234167E+03  0.411062E+03  0.918404E+03  0.110388E+04  0.102123E+04  0.101787E+04  0.199743E+03  0.209521E+03  0.190290E+03
  0.451943E+00  0.000000E+00  0.719925E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.458393E+02  0.859172E+02  0.127106E+03  0.257238E+04  0.257245E+04  0.283237E+01  0.119895E+03  0.237064E+03  0.394654E+03  0.415637E+03  0.234211E+03  0.411010E+03  0.918341E+03  0.110388E+04  0.102116E+04  0.101793E+04  0.199640E+03  0.209625E+03  0.190283E+03
  0.457609E+00  0.000000E+00  0.717763E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.438456E+02  0.864647E+02  0.126829E+03  0.257242E+04  0.257249E+04  0.290442E+01  0.119911E+03  0.237100E+03  0.394895E+03  0.415753E+03  0.234195E+03  0.411018E+03  0.918361E+03  0.110388E+04  0.102118E+04  0.101791E+04  0.199674E+03  0.209589E+03  0.190286E+03
  0.457792E+00  0.000000E+00  0.717462E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.437247E+02  0.865450E+02  0.126763E+03  0.257242E+04  0.257250E+04  0.290810E+01  0.119911E+03  0.237100E+03  0.394904E+03  0.415759E+03  0.234193E+03  0.411020E+03  0.918363E+03  0.110388E+04  0.102118E+04  0.101791E+04  0.199679E+03  0.209584E+03  0.190286E+03
  0.459025E+00  0.000000E+00  0.719760E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.439249E+02  0.859061E+02  0.127388E+03  0.257239E+04  0.257246E+04  0.290802E+01  0.119920E+03  0.237126E+03  0.394949E+03  0.415764E+03  0.234208E+03  0.411002E+03  0.918341E+03  0.110388E+04  0.102116E+04  0.101793E+04  0.199643E+03  0.209621E+03  0.190284E+03
  0.460278E+00  0.000000E+00  0.716424E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427801E+02  0.868113E+02  0.126615E+03  0.257244E+04  0.257252E+04  0.294074E+01  0.119919E+03  0.237116E+03  0.395011E+03  0.415811E+03  0.234185E+03  0.411024E+03  0.918373E+03  0.110387E+04  0.102120E+04  0.101789E+04  0.199696E+03  0.209567E+03  0.190288E+03
  0.464897E+00  0.000000E+00  0.723021E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.430822E+02  0.849166E+02  0.128490E+03  0.257234E+04  0.257242E+04  0.295171E+01  0.119948E+03  0.237201E+03  0.395187E+03  0.415848E+03  0.234229E+03  0.410971E+03  0.918307E+03  0.110387E+04  0.102112E+04  0.101796E+04  0.199591E+03  0.209672E+03  0.190281E+03
  0.468604E+00  0.000000E+00  0.738515E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.457049E+02  0.799888E+02  0.132688E+03  0.257204E+04  0.257218E+04  0.290137E+01  0.119990E+03  0.237334E+03  0.395300E+03  0.415810E+03  0.234332E+03  0.410858E+03  0.918144E+03  0.110385E+04  0.102096E+04  0.101812E+04  0.199346E+03  0.209921E+03  0.190266E+03
  0.460375E+00  0.000000E+00  0.743830E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.487744E+02  0.784588E+02  0.133537E+03  0.257196E+04  0.257210E+04  0.278794E+01  0.119969E+03  0.237292E+03  0.394938E+03  0.415623E+03  0.234369E+03  0.410833E+03  0.918094E+03  0.110385E+04  0.102090E+04  0.101817E+04  0.199261E+03  0.210008E+03  0.190259E+03
  0.462774E+00  0.000000E+00  0.751865E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.498213E+02  0.756193E+02  0.135702E+03  0.257187E+04  0.257202E+04  0.276878E+01  0.119992E+03  0.237363E+03  0.395016E+03  0.415614E+03  0.234420E+03  0.410776E+03  0.918024E+03  0.110385E+04  0.102082E+04  0.101825E+04  0.199133E+03  0.210136E+03  0.190251E+03
