Mcdm  x=Enu/Mcdm	5		4		11		11               21		25		1		6		24		24		23              23		22		13               13		12                14              16		15		15
240.0	1.28825E-02	1.8819797	0.81992229	0.062986245	0.0023532062	0.81891697	4.4467988	0.30352523	4.3461374	0.91894439	1.1745021	1.4975901	1.8800632	0.016963383	0.050691714	0.0026361192	0.092589685	0.61354274	0.9122033	0.97444842	0.91744358
240.0	1.47911E-02	1.7953944	0.77153694	0.057119257	0.0024673978	0.75023089	4.1941347	0.25700395	4.1285251	0.87927761	1.095106	1.4086368	1.7389407	0.015520893	0.044782791	0.0022239893	0.088720882	0.589054	0.8982391	0.96527063	0.91495921
240.0	1.69824E-02	1.7101773	0.72235405	0.049837778	0.0020064516	0.63101792	3.9227529	0.21177638	3.790108	0.83257551	1.0145551	1.2967882	1.5817006	0.015670117	0.040965375	0.0023171659	0.081982133	0.57192157	0.90003202	0.95482224	0.90978797
240.0	1.94984E-02	1.6286156	0.68527621	0.042351556	0.0018444186	0.54769962	3.6191781	0.17516784	3.4763583	0.78021364	0.93321981	1.2184099	1.4647181	0.015487326	0.039088547	0.0018968112	0.072762151	0.55990014	0.9100962	0.98939164	0.94730575
240.0	2.23872E-02	1.5505702	0.60880027	0.034240253	0.0014105823	0.45511046	3.3228293	0.14075537	3.1600911	0.7347466	0.86359904	1.1303514	1.3432706	0.013547508	0.036332728	0.0017396474	0.063441558	0.54853115	0.91614684	0.98157727	0.94329343
240.0	2.57040E-02	1.4543979	0.55962347	0.028322034	0.0011708629	0.38957445	3.0333251	0.11919644	2.862827	0.6920645	0.80035282	1.0368886	1.2209969	0.013882124	0.032825562	0.0015155449	0.055637606	0.53413607	0.90944642	0.98317526	0.94864435
240.0	2.95121E-02	1.3526013	0.5262279	0.023824684	0.00093327786	0.32844962	2.7667033	0.098294679	2.5721405	0.70350221	0.79351064	0.95006177	1.1094579	0.012896836	0.029994387	0.0015305474	0.049878411	0.51508269	0.8873631	0.96343924	0.93289019
240.0	3.38844E-02	1.2753165	0.48608544	0.021410704	0.00096658156	0.27563623	2.4959284	0.076840168	2.2761031	0.67952883	0.75462536	0.87596534	1.0141105	0.011654644	0.025982527	0.0011121003	0.045971846	0.4914544	0.85163645	0.95007454	0.9232648
240.0	3.89045E-02	1.1871542	0.44688909	0.019629953	0.00094678091	0.23111752	2.2390206	0.060389068	2.0298345	0.6301866	0.6930776	0.86787195	0.98739635	0.011548785	0.022358707	0.00081883266	0.043649152	0.46554955	0.80835564	0.91598451	0.89303166
240.0	4.46684E-02	1.0971442	0.41877431	0.017858632	0.0007638965	0.19400415	1.9927559	0.048315163	1.7691643	0.57214116	0.625261	0.80102949	0.90460883	0.010482179	0.019362915	0.00063575075	0.042872035	0.44070673	0.76698081	0.88376099	0.86407027
240.0	5.12861E-02	1.0069744	0.38308211	0.016605216	0.00063600311	0.16220309	1.757641	0.038715171	1.5471464	0.52691623	0.57214073	0.72796201	0.81791278	0.010473656	0.017201299	0.00069672544	0.042972488	0.41481459	0.72186527	0.84789126	0.83105038
240.0	5.88844E-02	0.90846516	0.34713192	0.015556855	0.00058875848	0.12968676	1.5385437	0.030524245	1.3376708	0.48272371	0.52147715	0.65170228	0.72951725	0.0091558816	0.015257293	0.00066057906	0.043771717	0.38892092	0.67594197	0.81970876	0.80523044
240.0	6.76083E-02	0.81363637	0.31790981	0.014349115	0.000465322	0.10298196	1.3329557	0.02255877	1.1429171	0.43629347	0.47011605	0.58234653	0.64953663	0.008810523	0.013551226	0.00055431556	0.045505845	0.36473432	0.63304055	0.7927496	0.7801661
240.0	7.76247E-02	0.71787726	0.28509493	0.013400273	0.00039449754	0.082933522	1.1268568	0.016870423	0.96621862	0.39599547	0.42583744	0.51299401	0.57052279	0.0083086814	0.012158636	0.00043221001	0.047731798	0.34125624	0.59070795	0.76540312	0.7544221
240.0	8.91251E-02	0.62815964	0.25146848	0.012553443	0.0004074526	0.063342541	0.94776817	0.013013773	0.81926709	0.3564347	0.38300133	0.4554152	0.50437488	0.007565612	0.011048697	0.00043367575	0.050415194	0.32091313	0.55416907	0.73455462	0.72490006
240.0	1.02329E-01	0.54047257	0.21987066	0.01175146	0.00036497199	0.049733027	0.78454678	0.0098479229	0.69572775	0.31896834	0.34316676	0.40053877	0.4423494	0.0071672891	0.010109702	0.00036838491	0.053459214	0.30028991	0.51699754	0.70166873	0.69308867
240.0	1.17490E-01	0.45304232	0.186218	0.010829056	0.00035481023	0.036518536	0.64822753	0.0068477998	0.5946153	0.28275291	0.30509741	0.34735564	0.38259248	0.0065509932	0.009267981	0.00033694051	0.05647714	0.28015189	0.47863658	0.67090874	0.66329234
240.0	1.34896E-01	0.3660781	0.15721619	0.0098559168	0.00033433086	0.026208229	0.52495647	0.0048607032	0.50833658	0.25172587	0.27203126	0.30391336	0.33315406	0.0059464865	0.0084374591	0.00033956033	0.05913436	0.26043105	0.44088026	0.64045946	0.6337446
240.0	1.54882E-01	0.29204227	0.12895051	0.0088253622	0.00030383133	0.018761569	0.41676172	0.0035086577	0.42860437	0.22276663	0.24081234	0.2608328	0.28485854	0.0054271745	0.0075984216	0.00031007948	0.060994574	0.23968995	0.40399744	0.60415654	0.59826082
240.0	1.77828E-01	0.22401678	0.10206733	0.0077976728	0.00026285163	0.012217866	0.3299614	0.0024425207	0.35628507	0.19370596	0.20959578	0.22615018	0.2456433	0.0045593238	0.0067922435	0.00027175097	0.062328065	0.21993515	0.36544427	0.57111802	0.56598432
240.0	2.04174E-01	0.16633828	0.077489969	0.0068641675	0.00025010714	0.0081950981	0.25509907	0.0018111228	0.28704192	0.16847997	0.18230521	0.19564234	0.21128248	0.003925839	0.0060353605	0.0002346156	0.062998182	0.20060267	0.32361449	0.5301936	0.52572578
240.0	2.34423E-01	0.12015525	0.057056381	0.0058987579	0.00022092016	0.0049096565	0.19465773	0.0013467391	0.22692118	0.14541389	0.15703943	0.16920338	0.1814194	0.0032028366	0.0052584895	0.00021657481	0.0623007	0.18066536	0.28101026	0.48511267	0.48132437
240.0	2.69153E-01	0.082034788	0.038395819	0.0048977801	0.00016809218	0.0029033042	0.14425012	0.00097260122	0.17579493	0.12589509	0.13500051	0.14486184	0.15411279	0.0025380563	0.0044195219	0.00016886164	0.060622651	0.15927237	0.24229673	0.43577074	0.43266169
240.0	3.09030E-01	0.053394977	0.024713333	0.0039995998	0.00012370231	0.0014233989	0.10356513	0.00066819819	0.13331447	0.10784789	0.11483703	0.12249492	0.12967133	0.0019812174	0.0036505023	0.00013066102	0.058227444	0.13788457	0.20236007	0.38134926	0.37883488
240.0	3.54813E-01	0.031415718	0.014106392	0.0032430049	0.000095784112	0.00067780409	0.071566358	0.0004827321	0.10040016	0.090452201	0.095661242	0.10369498	0.10918109	0.0014121537	0.003001071	0.000094289378	0.055673151	0.11753315	0.16534534	0.3278572	0.32583333
240.0	4.07380E-01	0.016866766	0.0071116863	0.0025542223	0.0000667923	0.0003224782	0.047530681	0.00033709034	0.072042546	0.075889209	0.079573708	0.087513337	0.091690205	0.00090984894	0.0024248138	0.000065759321	0.052930819	0.098872428	0.13241149	0.27068507	0.26907128
240.0	4.67735E-01	0.0078238255	0.0031303744	0.0019296382	0.000045715726	0.00010046603	0.029676633	0.00021175577	0.049143781	0.062418258	0.064913726	0.072892042	0.076026688	0.00055420243	0.0018786168	0.0000433898	0.049929863	0.082593619	0.10330476	0.2125592	0.21131156
240.0	5.37032E-01	0.0027720718	0.0011453687	0.0013621814	0.000025866348	0.000017922244	0.016850183	0.0001251585	0.030447068	0.050863319	0.05241724	0.059811443	0.062045135	0.00027490956	0.0013772428	0.000025703914	0.044940685	0.066585799	0.079729047	0.15810078	0.1571975
240.0	5.75440E-01	0.0014639803	0.00062602712	0.0010820816	0.000018850533	9.010443E-6	0.011958296	0.000090333951	0.022800002	0.04560083	0.046801637	0.053836183	0.055694041	0.00019218969	0.0011054196	0.000018808315	0.042487757	0.059918213	0.069827324	0.13181855	0.13109546
240.0	6.16595E-01	0.00069296751	0.00030563802	0.00076603	0.000012573681	2.3239591E-6	0.0079712804	0.000060225921	0.016025059	0.040511218	0.041447624	0.048392606	0.049948	0.00011388903	0.00077708989	0.000012562854	0.040356683	0.054639011	0.060918652	0.1057021	0.10517955
240.0	6.60693E-01	0.00029422979	0.00013493621	0.00025476236	7.4281065E-6	5.9352786E-7	0.0049096698	0.000036552887	0.01057697	0.035783893	0.036524134	0.043020018	0.044336689	0.000067183716	0.00024964587	7.4252443E-6	0.03792936	0.049364815	0.053207457	0.080681829	0.080613579
240.0	7.07946E-01	0.00010797427	0.000056842207	0.000030817812	3.4820653E-6	1.5190386E-7	0.0027128948	0.000018914675	0.0061755158	0.031269157	0.031875951	0.038229295	0.039364592	0.000037408697	0.000030817329	3.4813748E-6	0.03565707	0.045060768	0.048039646	0.06135175	0.06150176
240.0	7.58578E-01	0.000038721241	0.00002109013	0.000012114076	1.1320562E-6	3.8475429E-8	0.0012572016	7.7776677E-6	0.002824119	0.027198005	0.027712543	0.033392985	0.034384818	0.000018283575	0.000012114115	1.1318834E-6	0.03587822	0.044002717	0.046458161	0.042931597	0.043044929
240.0	8.12831E-01	9.9962335E-6	5.5220394E-6	2.4898014E-6	2.2157392E-7	9.6323606E-9	0.0004989385	1.6240945E-6	0.00084402757	0.022781911	0.023243569	0.028049446	0.028928309	5.6765048E-6	2.4894134E-6	2.2146983E-7	0.059342256	0.072407043	0.074786789	0.025856872	0.025929499
240.0	8.70964E-01	1.6548631E-6	1.0492098E-6	1.2694263E-11	1.273105E-11	2.4374877E-9	0.00014565996	4.2832042E-8	0.00021411262	0.018079746	0.01852412	0.021889522	0.022691936	2.3466617E-6	3.5362076E-13	3.5464553E-13	0.16678172	0.20925916	0.21216567	0.01467524	0.014717767
240.0	9.33254E-01	4.2875304E-7	2.7367992E-7	3.3064966E-12	3.3160786E-12	6.3278849E-10	0.000038068651	1.1226131E-8	0.000055861981	0.011191815	0.011661243	0.01202549	0.012781029	6.1133365E-7	2.0626796E-14	2.0686575E-14	0.34886929	0.45166477	0.45395097	0.0082171856	0.0082409984
240.0	9.54993E-01	2.8414859E-7	1.8186342E-7	2.1929484E-12	2.1993036E-12	4.1972628E-10	0.000025313082	7.473086E-9	0.000037126016	0.010024597	0.010487226	0.010572921	0.011305269	4.0549114E-7	6.2457648E-15	6.2641715E-15	0.38645525	0.50703472	0.50757756	0.0072287476	0.0072496959
240.0	9.77237E-01	1.8732568E-7	1.202473E-7	1.4454392E-12	1.4496279E-12	2.7697381E-10	0.000016747028	4.9502423E-9	0.000024552143	0.0089460071	0.0094004631	0.0092601996	0.0099685361	2.6730811E-7	3.0828256E-15	3.0917593E-15	0.39494194	0.52608794	0.5239764	0.0063346986	0.006353056
240.0	9.93116E-01	1.3936854E-7	8.9663258E-8	1.074474E-12	1.0775877E-12	2.0622193E-10	0.000012492501	3.6960171E-9	0.000018310466	0.0082405302	0.0086884278	0.0084178383	0.0091088247	1.9872974E-7	2.5040078E-15	2.5112642E-15	0.38153019	0.51432899	0.51000095	0.0057591393	0.0057758288
240.0	9.97700E-01	1.2798163E-7	8.2392514E-8	9.8631815E-13	9.8917642E-13	1.8941615E-10	0.000011480732	3.3975823E-9	0.000016826538	0.0080461442	0.0084920385	0.0081880908	0.0088740318	1.8243239E-7	2.5163575E-15	2.5236497E-15	0.37488013	0.50720901	0.5022278	0.0056017664	0.0056179999
240.0	1.00000E+00	1.7160218E-7	1.1051219E-7	1.3222151E-12	1.3260468E-12	2.5400521E-10	0.0000153998	4.5579929E-9	0.000022569842	0.0082088827	0.008625644	0.0084985632	0.0091482049	2.445662E-7	3.6098375E-15	3.6202985E-15	0.35657425	0.48334128	0.47824169	0.0057908802	0.0058076617
260.0	1.07152E-09	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51
260.0	1.23027E-09	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51	9.9999988E-51
260.0	1.41254E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
260.0	1.62181E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
260.0	1.86209E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
260.0	2.13796E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
260.0	2.45471E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
260.0	2.81838E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
260.0	3.23594E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
260.0	3.71535E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
260.0	4.26580E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
260.0	4.89779E-09	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
260.0	5.62341E-09	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
260.0	6.45654E-09	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
260.0	7.41310E-09	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
260.0	8.51138E-09	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
260.0	9.77237E-09	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
260.0	1.12202E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
260.0	1.28825E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
260.0	1.47911E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
260.0	1.69824E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
260.0	1.94984E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
260.0	2.23872E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
260.0	2.57040E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
260.0	2.95121E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
260.0	3.38844E-08	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51
260.0	3.89045E-08	0.027111025	18.317669	11445.537	0.000081785894	0.0016809186	0.063557566	0.0015745597	2.718105E8	2.6735482E8	6.4934587E7	3.4721405E8	8.4330632E7	0.0055763524	38774.555	5.3084933	7432.7256	7432.7931	22517.023	38769.761	0.3226143
260.0	4.46684E-08	0.024748327	15.954157	9978.923	0.00018183239	0.0021690316	0.060097296	0.0010050824	1.6673309E9	1.6400082E9	3.9758554E8	2.1298808E9	5.1634486E8	0.001397445	33817.637	50.965318	6480.379	6480.4829	19631.992	33767.362	0.32274321
260.0	5.12861E-08	0.027336522	1.2762203	8700.1686	0.0010174676	0.0054823073	0.069101028	0.0034947272	1.6023497E10	1.5760921E10	3.8189552E9	2.0468729E10	4.9596821E9	0.0010014585	29413.846	4.0301669	5650.0226	5650.0912	17116.515	29410.328	0.32396832
260.0	5.88844E-08	0.050370443	0.1486864	7585.2288	0.0089386664	0.031439262	0.14143412	0.027703231	1.5399422E11	1.5147073E11	3.6700465E10	1.9671523E11	4.7662942E10	0.00098526098	25615.264	0.34669532	4926.0665	4926.1336	14923.462	25615.441	0.3356077
260.0	6.76083E-08	0.18830363	0.15411141	6613.2132	0.085010605	0.27606128	0.72886078	0.14115995	1.4799532E12	1.4557013E12	3.5270638E11	1.8905212E12	4.5806023E11	0.001045337	22310.002	0.15852467	4295.1797	4295.2471	13013.26	22310.468	0.43769651
260.0	7.76247E-08	1.4170412	1.0875076	5766.5981	0.78527314	2.6259676	6.0770372	1.274545	4.8290537E8	4.7497796E8	1.1500242E8	6.168545E8	1.4935377E8	0.0015841485	19434.446	0.99844847	3748.1126	3748.1823	11365.823	19434.863	1.1885827
260.0	8.91251E-08	13.219407	10.247996	5036.9055	7.5305215	2.2949465	57.521793	12.195143	41133.759	40456.169	69065.934	52535.593	89134.014	0.0027568119	16958.972	9.5305561	3300.1283	3300.236	10097.589	16958.753	7.9768324
260.0	1.02329E-07	1.8301918	1.4026371	4383.6288	1.0159047	0.23842059	7.9022872	1.6545642	8.4000726	8.2021926	42553.059	9.9514667	55192.153	0.0092344597	14750.931	9.6484481	2850.9671	2851.0416	8650.7012	14744.619	1.5537601
260.0	1.17490E-07	0.092613602	0.057117717	3820.5348	0.032695722	0.54085046	0.51515726	0.075832437	0.36130453	0.3189817	37011.61	0.29785783	48065.728	0.0026275489	12844.885	7.6486656	2481.5887	2481.6654	7517.751	12838.323	0.97526104
260.0	1.34896E-07	0.26658575	0.11849721	3330.81	0.071004404	5.0341091	2.6655297	0.3564828	1.9005244	1.1272024	32239.019	0.60502251	41863.955	0.0035407513	11198.119	17.551876	2163.6816	2163.76	6555.6703	11186.242	5.5977516
260.0	1.54882E-07	0.63169547	0.067594267	2903.8024	0.061455323	0.40447401	14.125278	1.44465	14.354394	4.5569436	28080.649	1.5508784	36464.689	0.017943695	9739.0592	1.4131901	1886.2345	1886.308	5714.253	9742.4537	4.8034714
